title	link	date	title_corrected
Acnur asegura que regular a los migrantes venezolanos facilitará la inclusión en la vacunación contra el covid-19 - El Nacional	https://www.elnacional.com/venezuela/acnur-asegura-que-regular-a-los-migrantes-venezolanos-facilitara-la-inclusion-en-la-vacunacion-contra-el-covid-19/	2021-02-24	Acnur asegura que regular a los migrantes venezolanos facilitará la inclusión en la vacunación contra el covid-19
Justicia chilena ratifica expulsión de migrantes venezolanos en fallo final - El Nacional	https://www.elnacional.com/venezuela/justicia-chilena-ratifica-expulsion-de-migrantes-venezolanos-en-fallo-final/	2021-02-24	Justicia chilena ratifica expulsión de migrantes venezolanos en fallo final
Biden revoca medida de Donald Trump que vetaba migrantes - teleSUR TV	https://www.telesurtv.net/news/biden-revoca-medida-donald-trump-vetaba-migrantes--20210225-0006.html	2021-02-25	Biden revoca medida de Donald Trump que vetaba migrantes
Gobierno de Duque abrió centro para atender migrantes venezolanos cerca de Bogotá - El Nacional	https://www.elnacional.com/mundo/gobierno-de-duque-abrio-centro-para-atender-migrantes-venezolanos-cerca-de-bogota/	2021-02-28	Gobierno de Duque abrió centro para atender migrantes venezolanos cerca de Bogotá
Al menos 21 migrantes venezolanos fallecieron durante hechos violentos en febrero - El Nacional	https://www.elnacional.com/venezuela/al-menos-21-migrantes-venezolanos-fallecieron-durante-hechos-violentos-en-febrero/	2021-03-01	Al menos 21 migrantes venezolanos fallecieron durante hechos violentos en febrero
Tráfico de personas, abuso sexual, reclutamiento forzado y explotación de menores: los riesgos de los migrantes venezolanos en la frontera - El Nacional	https://www.elnacional.com/venezuela/trafico-de-personas-abuso-sexual-reclutamiento-forzado-y-explotacion-de-menores-los-riesgos-que-corren-los-migrantes-venezolanos-en-la-frontera/	2021-03-04	Tráfico de personas, abuso sexual, reclutamiento forzado y explotación de menores: los riesgos de los migrantes venezolanos en la frontera
Canadá: El éxodo venezolano será la mayor crisis migratoria mundial al finalizar el año - El Nacional	https://www.elnacional.com/venezuela/canada-el-exodo-venezolano-sera-la-mayor-crisis-migratoria-mundial-al-finalizar-el-ano/	2021-03-05	Canadá: El éxodo venezolano será la mayor crisis migratoria mundial al finalizar el año
Smolansky reporta disminución en la migración venezolana debido al covid-19 - El Nacional	https://www.elnacional.com/venezuela/smolansky-reporta-disminucion-en-la-migracion-venezolana-debido-al-covid-19/	2021-03-05	Smolansky reporta disminución en la migración venezolana debido al covid-19
EE UU aprobó TPS para los migrantes venezolanos - El Nacional	https://www.elnacional.com/venezuela/ee-uu-aprobo-tps-para-los-migrantes-venezolanos/	2021-03-08	EE UU aprobó TPS para los migrantes venezolanos
Las abuelas vuelven a ser madres por efecto de la migración - elestimulo.com	https://elestimulo.com/las-abuelas-vuelven-a-ser-madres-por-efecto-de-la-migracion/	2021-03-09	Las abuelas vuelven a ser madres por efecto de la migración
Patrulla fronteriza de EEUU tiene en custodia a 3.200 migrantes menores - Últimas Noticias	https://ultimasnoticias.com.ve/noticias/mundo/la-patrulla-fronteriza-de-eeuu-tiene-en-custodia-a-3-200-migrantes-menores/	2021-03-09	Patrulla fronteriza de EEUU tiene en custodia a 3.200 migrantes menores
Mueren 39 migrantes en Túnez que buscaban llegar a Europa - teleSUR TV	https://www.telesurtv.net/news/tunez-migracion-naufragio-muertos-sobrevivientes-20210309-0029.html	2021-03-09	Mueren 39 migrantes en Túnez que buscaban llegar a Europa
Las reacciones ante comentarios de Claudia López contra los migrantes venezolanos - El Nacional	https://www.elnacional.com/venezuela/las-reacciones-ante-comentarios-de-claudia-lopez-contra-los-migrantes-venezolanos/	2021-03-11	Las reacciones ante comentarios de Claudia López contra los migrantes venezolanos
Alcaldesa de Bogotá es criticada por declaraciones contra migrantes venezolanos - El Universal (Venezuela)	http://www.eluniversal.com/politica/92305/alcaldesa-de-bogota-es-criticada-por-declaraciones-contra-migrantes-venezolanos	2021-03-11	Alcaldesa de Bogotá es criticada por declaraciones contra migrantes venezolanos
La OEA pide seguir el ejemplo de Colombia y brindar apoyo a los migrantes venezolanos - El Universal (Venezuela)	http://www.eluniversal.com/internacional/92390/la-oea-pide-seguir-el-ejemplo-de-colombia-y-brindar-apoyo-a-los-migrantes-venezolanos	2021-03-12	La OEA pide seguir el ejemplo de Colombia y brindar apoyo a los migrantes venezolanos
Guatemala recibe restos de los migrantes asesinados en México - teleSUR TV	https://www.telesurtv.net/news/guatemala-recibe-cuerpos-migrantes-asesinados-20210312-0003.html	2021-03-12	Guatemala recibe restos de los migrantes asesinados en México
Cancillería cubana llama a frenar migración irregular - teleSUR TV	https://www.telesurtv.net/news/cancilleria-cubana-llama-frenar-migracion-irregular--20210312-0025.html	2021-03-12	Cancillería cubana llama a frenar migración irregular
Iván Duque: “Los migrantes venezolanos son gente de bien, que ha salido con inmenso dolor” - El Nacional	https://www.elnacional.com/venezuela/ivan-duque-los-migrantes-venezolanos-son-gente-de-bien-que-ha-salido-con-inmenso-dolor/	2021-03-12	Iván Duque: “Los migrantes venezolanos son gente de bien, que ha salido con inmenso dolor”
Exministro de Exteriores argentino a directora de migraciones: No tergiverse el decreto que allanó regularización migratoria de venezolanos - El Nacional	https://www.elnacional.com/mundo/exministro-de-exteriores-argentino-a-directora-de-migraciones-no-tergiverse-decreto-que-allano-regularizacion-migratoria-de-venezolanos/	2021-03-14	Exministro de Exteriores argentino a directora de migraciones: No tergiverse el decreto que allanó regularización migratoria de venezolanos
Guyana asegura que salvaguardará el bienestar social de migrantes venezolanos - El Carabobeño	https://www.el-carabobeno.com/guyana-bienestar-social-migrantes-venezolanos/	2021-03-16	Guyana asegura que salvaguardará el bienestar social de migrantes venezolanos
Aumenta cifra de migrantes que llegan a Costas de Canarias, España - teleSUR TV	https://www.telesurtv.net/news/espana-aumenta-cifra-migrantes-llegan-costas-de-canarias-20210316-0031.html	2021-03-16	Aumenta cifra de migrantes que llegan a Costas de Canarias, España
Guyana promete a migrantes venezolanos la garantía de recibir un sueldo justo - El Pitazo	https://www.elpitazo.net/migracion/guyana-promete-a-migrantes-venezolanos-la-garantia-de-recibir-un-sueldo-justo/	2021-03-17	Guyana promete a migrantes venezolanos la garantía de recibir un sueldo justo
El Estimulo | Muere otro refugiado venezolano al llegar a Chile a pie - elestimulo.com	https://elestimulo.com/muere-otro-refugiado-venezolano-al-llegar-a-chile-a-pie/	2021-03-17	El EstimuloMuere otro refugiado venezolano al llegar a Chile a pie
Joe Biden pide a niños migrantes quedarse en sus países - teleSUR TV	https://www.telesurtv.net/news/eeuu-biden-crisis-ninos-migrantes-20210317-0003.html	2021-03-17	Joe Biden pide a niños migrantes quedarse en sus países
FundaRedes Falcón denuncia aumento de migraciones a pesar de las desapariciones en altamar - El Pitazo	https://www.elpitazo.net/occidente/fundaredes-falcon-denuncia-aumento-de-migraciones-a-pesar-de-las-desapariciones-en-altamar/	2021-03-17	FundaRedes Falcón denuncia aumento de migraciones a pesar de las desapariciones en altamar
"Gobierno de Biden reitera que la frontera ""no está abierta"" ante alza de llegada de migrantes - El Carabobeño"	https://www.el-carabobeno.com/gobierno-biden-frontera-cerrada-migrantes/	2021-03-17	"Gobierno de Biden reitera que la frontera ""no está abierta"" ante alza de llegada de migrantes"
Asciende a 14.000 los menores migrantes bajo custodia de EE.UU. - teleSUR TV	https://www.telesurtv.net/news/eeuu-migracion-menores-mexico-20210319-0010.html	2021-03-19	Asciende a 14.000 los menores migrantes bajo custodia de EE.UU.
Migración Colombia: Panfletos contra venezolanos son una clara invitación a la xenofobia - El Nacional	https://www.elnacional.com/mundo/migracion-colombia-panfletos-contra-venezolanos-son-una-clara-invitacion-a-la-xenofobia/	2021-03-20	Migración Colombia: Panfletos contra venezolanos son una clara invitación a la xenofobia
Acnur invitó a los colombianos a ser tolerantes con la migración venezolana - El Carabobeño	https://www.el-carabobeno.com/acnur-invito-a-los-colombianos-a-ser-tolerantes-con-la-migracion-venezolana/	2021-03-20	Acnur invitó a los colombianos a ser tolerantes con la migración venezolana
EE.UU. alojará en hoteles a migrantes indocumentados - teleSUR TV	https://www.telesurtv.net/news/eeuu-alojara-hoteles-migrantes-indocumentados-20210321-0019.html	2021-03-21	EE.UU. alojará en hoteles a migrantes indocumentados
Muere menor migrante que llegó con su familia a islas Canarias - teleSUR TV	https://www.telesurtv.net/news/espana-canarias-muere-menor-migrante-20210322-0029.html	2021-03-22	Muere menor migrante que llegó con su familia a islas Canarias
México y EE.UU. analizan situación de migrantes en la región - teleSUR TV	https://www.telesurtv.net/news/mexico-eeuu-analizan-situacion-migrantes-region-20210323-0020.html	2021-03-23	México y EE.UU. analizan situación de migrantes en la región
Cruz Roja de Honduras reconoce situación difícil de migrantes - teleSUR TV	https://www.telesurtv.net/news/honduras-cruz-roja-reconoce-situacion-dificil-migrantes-20210324-0031.html	2021-03-24	Cruz Roja de Honduras reconoce situación difícil de migrantes
Migración Colombia recibirá propuestas e inquietudes sobre el Estatuto Temporal de Protección para migrantes venezolanos - El Nacional	https://www.elnacional.com/venezuela/migracion-colombia-recibira-propuestas-e-inquietudes-sobre-el-estatuto-temporal-de-proteccion-para-migrantes-venezolanos/	2021-03-25	Migración Colombia recibirá propuestas e inquietudes sobre el Estatuto Temporal de Protección para migrantes venezolanos
Naufragio se salda con tres inmigrantes muertos en España - teleSUR TV	https://www.telesurtv.net/news/naufragio-salda-tres-inmigrantes-muertos-espana-20210326-0024.html	2021-03-26	Naufragio se salda con tres inmigrantes muertos en España
Ocho albergues para venezolanos desplazados por la guerrilla habilitó Colombia - El Carabobeño	https://www.el-carabobeno.com/ocho-albergues-para-venezolanos-desplazados-por-la-guerrilla-habilito-colombia/	2021-03-26	Ocho albergues para venezolanos desplazados por la guerrilla habilitó Colombia
Autoridades españolas siguen buscando a migrantes desaparecidos - teleSUR TV	https://www.telesurtv.net/news/espana-autoridades-siguen-buscando-migrantes-desaparecidos-20210328-0018.html	2021-03-28	Autoridades españolas siguen buscando a migrantes desaparecidos
▷ Casi dos mil niños entre los desplazados por conflicto armado en Apure #29Mar - El Impulso	https://www.elimpulso.com/2021/03/29/casi-dos-mil-ninos-entre-los-desplazados-por-conflicto-armado-en-apure-29mar/	2021-03-29	▷ Casi dos mil niños entre los desplazados por conflicto armado en Apure #29Mar
La reforma migratoria, ilusión perenne de los indocumentados - teleSUR TV	https://www.telesurtv.net/bloggers/La-reforma-migratoria-ilusion-perenne-de-los-indocumentados-20210329-0002.html	2021-03-29	La reforma migratoria, ilusión perenne de los indocumentados
Mujer asfixiada por policía en México era migrante salvadoreña - teleSUR TV	https://www.telesurtv.net/news/mexico-policia-tulum-asfixia-migrante-salvadorena-20210329-0002.html	2021-03-29	Mujer asfixiada por policía en México era migrante salvadoreña
Asesinan a migrante venezolana para sacarle la bebé que llevaba en su vientre - El Universal (Venezuela)	http://www.eluniversal.com/sucesos/93853/asesinan-a-migrante-venezolana-para-sacarle-la-bebe-que-llevaba-en-su-vientre	2021-03-30	Asesinan a migrante venezolana para sacarle la bebé que llevaba en su vientre
Guatemala aprueba uso de la fuerza contra caravana migrante - teleSUR TV	https://www.telesurtv.net/news/guatemala-aprueba-uso-fuerza-contra-caravana-migrante-20210330-0010.html	2021-03-30	Guatemala aprueba uso de la fuerza contra caravana migrante
Colombia: Desarticulan red de traficantes de migrantes que explotaba a venezolanos - El Universal (Venezuela)	http://www.eluniversal.com/sucesos/93851/colombia-desarticulan-red-de-traficantes-de-migrantes-que-explotaba-a-venezolanos	2021-03-30	Colombia: Desarticulan red de traficantes de migrantes que explotaba a venezolanos
Rescatan 88 migrantes en aguas al sur de Gran Canaria - teleSUR TV	https://www.telesurtv.net/news/rescatan-migrantes-sur-gran-canaria-20210330-0013.html	2021-03-30	Rescatan 88 migrantes en aguas al sur de Gran Canaria
La UE promete 560 millones de euros para los ciudadanos y refugiados sirios - El Carabobeño	https://www.el-carabobeno.com/ue-millones-euros-refugiados-sirios/	2021-03-30	La UE promete 560 millones de euros para los ciudadanos y refugiados sirios
EEUU mantiene a niños migrantes apiñados en centro de Texas - Últimas Noticias	https://ultimasnoticias.com.ve/noticias/mundo/eeuu-mantiene-a-ninos-migrantes-apinados-en-centro-de-texas/	2021-03-31	EEUU mantiene a niños migrantes apiñados en centro de Texas
El éxodo de extranjeros se acelera en Birmania tras recrudecerse la violencia - el-carabobeno.com	https://www.el-carabobeno.com/exodo-extranjeros-birmania-violencia/	2021-03-31	El éxodo de extranjeros se acelera en Birmania tras recrudecerse la violencia
Unos 2.000 migrantes entran ilegalmente a Panamá en las últimas dos semanas - El Carabobeño	https://www.el-carabobeno.com/unos-2-000-migrantes-entran-ilegalmente-a-panama-en-las-ultimas-dos-semanas/	2021-04-01	Unos 2.000 migrantes entran ilegalmente a Panamá en las últimas dos semanas
Insta Rusia a intervención de ONU en crisis migratoria de EE.UU. - teleSUR TV	https://www.telesurtv.net/news/insta-rusia-intervencion-onu-crisis-migratoria-20210401-0025.html	2021-04-01	Insta Rusia a intervención de ONU en crisis migratoria de EE.UU.
Acnur trabaja con Comisión de Refugiados de Venezuela para protección de desplazados - eluniversal.com	http://www.eluniversal.com/politica/94004/acnur-trabaja-con-comision-de-refugiados-de-venezuela-para-proteccion-de-desplazados	2021-04-01	Acnur trabaja con Comisión de Refugiados de Venezuela para protección de desplazados
▷ FundaRedes: Grupos armados irregulares imponen la esclavitud moderna a migrantes #2Abr - El Impulso	https://www.elimpulso.com/2021/04/02/fundaredes-grupos-armados-irregulares-imponen-la-esclavitud-moderna-a-migrantes-2abr/	2021-04-02	▷ FundaRedes: Grupos armados irregulares imponen la esclavitud moderna a migrantes #2Abr
Venezuela repatrió a casi 100 niños cuyas madres y padres migrantes murieron por Covid-19 - El Universal (Venezuela)	https://www.eluniversal.com/politica/94047/venezuela-repatrio-a-casi-100-ninos-cuyas-madres-y-padres-migrantes-murieron-por-covid19	2021-04-02	Venezuela repatrió a casi 100 niños cuyas madres y padres migrantes murieron por Covid-19
Llegan a El Salvador los restos de migrante asesinada en México - teleSUR TV	https://www.telesurtv.net/news/repatrian-restos-migrante-salvadorena-mexico-20210403-0024.html	2021-04-03	Llegan a El Salvador los restos de migrante asesinada en México
El Río Bravo se desborda de niños migrantes no acompañados - El Universal (Venezuela)	https://www.eluniversal.com/avisos-especiales/94113/el-rio-bravo-se-desborda-de-ninos-migrantes-no-acompanados	2021-04-04	El Río Bravo se desborda de niños migrantes no acompañados
«No eran guerrilleros», refugiados en Colombia denuncian ejecuciones de civiles en Venezuela - El Nacional	https://www.elnacional.com/venezuela/no-eran-guerrilleros-refugiados-en-colombia-denuncian-ejecuciones-de-civiles-en-venezuela/	2021-04-04	«No eran guerrilleros», refugiados en Colombia denuncian ejecuciones de civiles en Venezuela
El Estimulo | Trinidad y Tobago encarcela otros 17 migrantes venezolanos y arrecia persecución - elestimulo.com	https://elestimulo.com/trinidad-y-tobago-encarcela-otros-17-migrantes-venezolanos-y-arrecia-persecucion/	2021-04-04	El EstimuloTrinidad y Tobago encarcela otros 17 migrantes venezolanos y arrecia persecución
Frontera seca uruguaya: refugio o el desconsuelo para los migrantes venezolanos - El Nacional	https://www.elnacional.com/venezuela/frontera-seca-uruguaya-refugio-o-el-desconsuelo-para-los-migrantes-venezolanos/	2021-04-05	Frontera seca uruguaya: refugio o el desconsuelo para los migrantes venezolanos
▷ Colombia busca implementar Estatus de Protección Temporal para desplazados por conflicto en Apure - El Impulso	https://www.elimpulso.com/2021/04/05/colombia-busca-implementar-estatus-de-proteccion-temporal-para-desplazados-por-conflicto-en-apure/	2021-04-05	▷ Colombia busca implementar Estatus de Protección Temporal para desplazados por conflicto en Apure
Acnur: 16% de la población total de Aruba está formada por migrantes venezolanos - El Nacional	https://www.elnacional.com/venezuela/acnur-16-de-la-poblacion-total-de-aruba-esta-formada-por-migrantes-venezolanos/	2021-04-05	Acnur: 16% de la población total de Aruba está formada por migrantes venezolanos
▷ EEUU y Banco Interamericano de Desarrollo anuncian ayuda para migrantes venezolanos #6Abr - El Impulso	https://www.elimpulso.com/2021/04/06/eeuu-y-banco-interamericano-de-desarrollo-anuncian-ayuda-para-migrantes-venezolanos-6abr/	2021-04-06	▷ EEUU y Banco Interamericano de Desarrollo anuncian ayuda para migrantes venezolanos #6Abr
Gobierno de Chile planea expulsar a más de 1.000 migrantes venezolanos - El Nacional	https://www.elnacional.com/venezuela/gobierno-de-chile-planea-expulsar-a-mas-de-1-000-migrantes-venezolanos/	2021-04-07	Gobierno de Chile planea expulsar a más de 1.000 migrantes venezolanos
▷ Gobierno de Colombia evalúa mecanismos para que desplazados de Apure accedan al TPS - El Impulso	https://www.elimpulso.com/2021/04/07/gobierno-de-colombia-evalua-mecanismos-para-que-desplazados-de-apure-accedan-al-tps/	2021-04-07	▷ Gobierno de Colombia evalúa mecanismos para que desplazados de Apure accedan al TPS
Julio Borges lanza iniciativa para la regularización de migrantes - El Carabobeño	https://www.el-carabobeno.com/julio-borges-lanza-iniciativa-para-la-regularizacion-de-migrantes/	2021-04-07	Julio Borges lanza iniciativa para la regularización de migrantes
México y EE.UU. acuerdan plan para proteger niños migrantes - teleSUR TV	https://www.telesurtv.net/news/mexico-eeuu-acuerdan-plan-proteger-ninos-migrantes-20210407-0026.html	2021-04-07	México y EE.UU. acuerdan plan para proteger niños migrantes
"Oposición activa ""Hermanos"", un plan para impulsar medidas favorables a migrantes venezolanos - elestimulo.com"	https://elestimulo.com/oposicion-activa-hermanos-un-plan-para-impulsar-medidas-favorables-a-migrantes-venezolanos/	2021-04-07	"Oposición activa ""Hermanos"", un plan para impulsar medidas favorables a migrantes venezolanos"
Acnur exige que se garantice el acceso a vacunas contra el Covid-19 para los refugiados y desplazados - El Universal (Venezuela)	http://www.eluniversal.com/internacional/94312/acnur-exige-que-se-garantice-el-acceso-a-vacunas-contra-el-covid19-para-los-refugiados-y	2021-04-07	Acnur exige que se garantice el acceso a vacunas contra el Covid-19 para los refugiados y desplazados
EE.UU. custodia a unos 20.000 niños inmigrantes no acompañados - teleSUR TV	https://www.telesurtv.net/news/estados-unidos-custodia-ninos-inmigrantes-acompanados-20210408-0011.html	2021-04-08	EE.UU. custodia a unos 20.000 niños inmigrantes no acompañados
Smolansky: Perú es el segundo país con mayor cantidad de migrantes venezolanos - El Nacional	https://www.elnacional.com/venezuela/smolansky-peru-es-el-segundo-pais-con-mayor-cantidad-de-migrantes-venezolanos/	2021-04-09	Smolansky: Perú es el segundo país con mayor cantidad de migrantes venezolanos
EE.UU. marca récord histórico de llegada de niños migrantes - teleSUR TV	https://www.telesurtv.net/news/eeuu-record-llegada-ninos-migrantes-20210409-0006.html	2021-04-09	EE.UU. marca récord histórico de llegada de niños migrantes
Perú promueve regularización de más de 600.000 migrantes venezolanos - El Nacional	https://www.elnacional.com/venezuela/peru-promueve-regularizacion-de-mas-de-600-000-migrantes-venezolanos/	2021-04-09	Perú promueve regularización de más de 600.000 migrantes venezolanos
Ministro de Defensa colombiano y Misión Internacional evalúan crisis de desplazados por conflicto en Apure - El Carabobeño	https://www.el-carabobeno.com/colombia-mision-internacional-desplazados-apure/	2021-04-10	Ministro de Defensa colombiano y Misión Internacional evalúan crisis de desplazados por conflicto en Apure
Cuatro migrantes mueren en una barca en el Atlántico, cerca de Canarias - El Carabobeño	https://www.el-carabobeno.com/cuatro-migrantes-mueren-barca-canarias/	2021-04-11	Cuatro migrantes mueren en una barca en el Atlántico, cerca de Canarias
Banco Mundial: Venezuela alberga más asilados y refugiados que Colombia, Chile y España juntos - Últimas Noticias	https://ultimasnoticias.com.ve/noticias/opinion/banco-mundial-venezuela-alberga-mas-asilados-y-refugiados-que-colombia-chile-y-espana-juntos/	2021-04-11	Banco Mundial: Venezuela alberga más asilados y refugiados que Colombia, Chile y España juntos
Chile promulga polémica ley migratoria que busca facilitar las deportaciones - El Carabobeño	https://www.el-carabobeno.com/chile-polemica-ley-migratoria-deportaciones/	2021-04-11	Chile promulga polémica ley migratoria que busca facilitar las deportaciones
Chile promulga polémica ley migratoria que afecta a venezolanos - elestimulo.com	https://elestimulo.com/chile-promulga-polemica-ley-migratoria-que-afecta-a-venezolanos/	2021-04-11	Chile promulga polémica ley migratoria que afecta a venezolanos
Fiscalía de Panamá investiga la muerte de cuatro migrantes irregulares en zona selvática - El Universal (Venezuela)	http://www.eluniversal.com/internacional/94603/fiscalia-de-panama-investiga-la-muerte-de-cuatro-migrantes-irregulares-en-zona-selvatica	2021-04-11	Fiscalía de Panamá investiga la muerte de cuatro migrantes irregulares en zona selvática
EE.UU. acuerda con México, Guatemala y Honduras sobre migración - teleSUR TV	https://www.telesurtv.net/news/eeuu-acuerda-mexico-guatemala-honduras-sobre-migracion-20210412-0032.html	2021-04-12	EE.UU. acuerda con México, Guatemala y Honduras sobre migración
Lasso promete regularizar a migrantes venezolanos en Ecuador - elestimulo.com	https://elestimulo.com/lasso-promete-regularizar-a-migrantes-venezolanos-en-ecuador/	2021-04-12	Lasso promete regularizar a migrantes venezolanos en Ecuador
El Estimulo | Activan oficinas para facilitar legalización de migrantes venezolanos en Dominicana - elestimulo.com	https://elestimulo.com/activan-oficinas-para-facilitar-legalizacion-de-migrantes-venezolanos-en-dominicana/	2021-04-12	El EstimuloActivan oficinas para facilitar legalización de migrantes venezolanos en Dominicana
Hijos de dónde: migrantes sortean obstáculos para asegurar la nacionalidad de sus hijos - El Pitazo	https://www.elpitazo.net/alianzas/hijos-de-donde-migrantes-sortean-obstaculos-para-asegurar-la-nacionalidad-de-sus-hijos/	2021-04-12	Hijos de dónde: migrantes sortean obstáculos para asegurar la nacionalidad de sus hijos
Lasso hará una amplia regularización de la migración venezolana en Ecuador - El Nacional	https://www.elnacional.com/mundo/lasso-hara-una-amplia-regularizacion-de-la-migracion-venezolana-en-ecuador/	2021-04-12	Lasso hará una amplia regularización de la migración venezolana en Ecuador
"""Merecemos permanencia"": migrantes en Panamá llevan a cabo vigilia - El Pitazo"	https://www.elpitazo.net/migracion/merecemos-permanencia-migrantes-en-panama-llevan-a-cabo-vigilia/	2021-04-12	"""Merecemos permanencia"": migrantes en Panamá llevan a cabo vigilia"
Reportan 17 migrantes muertos en México durante el 2021 - teleSUR TV	https://www.telesurtv.net/news/mexico-cifra-migrantes-muertos-20210417-0024.html	2021-04-18	Reportan 17 migrantes muertos en México durante el 2021
Canadá donará 80,3 millones de dólares para atender la crisis migratoria venezolana - El Nacional	https://www.elnacional.com/venezuela/canada-donara-803-millones-de-dolares-para-atender-la-crisis-migratoria-venezolana/	2021-04-20	Canadá donará 80,3 millones de dólares para atender la crisis migratoria venezolana
1 de cada 5 migrantes venezolanos ha mejorado su calidad de vida en Brasil, según ACNUR - elestimulo.com	https://elestimulo.com/1-de-cada-5-migrantes-venezolanos-ha-mejorado-su-calidad-de-vida-en-brasil-segun-acnur/	2021-04-20	1 de cada 5 migrantes venezolanos ha mejorado su calidad de vida en Brasil, según ACNUR
México refuerza vigilancia en la frontera para frenar migración - teleSUR TV	https://www.telesurtv.net/news/mexico-refuerza-vigilancia-frontera-frenar-migracion-20210421-0023.html	2021-04-21	México refuerza vigilancia en la frontera para frenar migración
Candidato de izquierda de Perú propone ley para expulsar a migrantes que cometan delitos en su país - El Nacional	https://www.elnacional.com/mundo/candidato-de-izquierda-de-peru-propone-ley-para-expulsar-a-migrantes-que-cometan-delitos-en-su-pais/	2021-04-23	Candidato de izquierda de Perú propone ley para expulsar a migrantes que cometan delitos en su país
Ningún país respondió a llamadas para rescatar a migrantes en el Mediterráneo - El Carabobeño	https://www.el-carabobeno.com/ningun-pais-respondio-a-llamadas-para-rescatar-a-migrantes-en-el-mediterraneo/	2021-04-23	Ningún país respondió a llamadas para rescatar a migrantes en el Mediterráneo
Fallecen tres migrantes venezolanos en un naufragio en aguas del Caribe - El Carabobeño	https://www.el-carabobeno.com/fallecen-migrantes-venezolanos-naufragio/	2021-04-24	Fallecen tres migrantes venezolanos en un naufragio en aguas del Caribe
▷ Colombia prevé censar al 45% de los migrantes venezolanos antes de diciembre #24Abr - El Impulso	https://www.elimpulso.com/2021/04/24/colombia-preve-censar-al-45-de-los-migrantes-venezolanos-antes-de-diciembre-24abr/	2021-04-24	▷ Colombia prevé censar al 45% de los migrantes venezolanos antes de diciembre #24Abr
Papa Francisco califica de vergüenza la muerte de 130 migrantes - teleSUR TV	https://www.telesurtv.net/news/vaticano-papa-francisco-naufragio-migrantes-verguenza-20210425-0009.html	2021-04-25	Papa Francisco califica de vergüenza la muerte de 130 migrantes
Un total de 55 migrantes son deportados a Venezuela bajo nueva ley de Chile - El Carabobeño	https://www.el-carabobeno.com/un-total-de-55-migrantes-son-deportados-a-venezuela-bajo-nueva-ley-de-chile/	2021-04-25	Un total de 55 migrantes son deportados a Venezuela bajo nueva ley de Chile
El Estimulo | Un naufragio con 30 migrantes enluta a familias de Delta Amacuro - elestimulo.com	https://elestimulo.com/naufragio-migrantes-refugiados-delta-amacuro-trinidad/	2021-04-26	El EstimuloUn naufragio con 30 migrantes enluta a familias de Delta Amacuro
Hallaron 17 migrantes muertos en una embarcación frente a las costas de Canarias - El Nacional	https://www.elnacional.com/mundo/hallados-17-migrantes-muertos-en-una-embarcacion-frente-a-las-costas-de-canarias/	2021-04-26	Hallaron 17 migrantes muertos en una embarcación frente a las costas de Canarias
El Estimulo | Julio Borges: Nueva ley migratoria de Chile incumple acuerdos de protección a refugiados - elestimulo.com	https://elestimulo.com/julio-borges-nueva-ley-migratoria-de-chile-incumple-acuerdos-de-proteccion-a-refugiados/	2021-04-27	El EstimuloJulio Borges: Nueva ley migratoria de Chile incumple acuerdos de protección a refugiados
Rescatan a 87 migrantes venezolanos que se perdieron en el desierto de Arizona - El Carabobeño	https://www.el-carabobeno.com/rescatan-a-87-migrantes-venezolanos-que-se-perdieron-en-el-desierto-de-arizona/	2021-04-27	Rescatan a 87 migrantes venezolanos que se perdieron en el desierto de Arizona
Con “odio y xenofobia” piden expulsar extranjeros que hablen mal de Panamá - Últimas Noticias	https://ultimasnoticias.com.ve/noticias/general/con-odio-y-xenofobia-piden-expulsar-extranjeros-que-hablen-mal-de-panama/	2021-04-28	Con “odio y xenofobia” piden expulsar extranjeros que hablen mal de Panamá
Amnistía Internacional rechazó deportaciones de migrantes venezolanos en Chile - El Nacional	https://www.elnacional.com/venezuela/amnistia-internacional-rechazo-deportaciones-de-migrantes-venezolanos-en-chile/	2021-04-28	Amnistía Internacional rechazó deportaciones de migrantes venezolanos en Chile
Rescataron a 87 migrantes venezolanos que estaban perdidos en el desierto de Arizona - El Nacional	https://www.elnacional.com/venezuela/rescataron-a-87-migrantes-venezolanos-que-estaban-perdidos-en-el-desierto-de-arizona/	2021-04-28	Rescataron a 87 migrantes venezolanos que estaban perdidos en el desierto de Arizona
▷ Iglesias de Venezuela y Colombia reclaman solución para desplazados por conflictos fronterizos - El Impulso	https://www.elimpulso.com/2021/04/29/iglesias-de-venezuela-y-colombia-reclaman-solucion-para-desplazados-por-conflictos-fronterizos/	2021-04-29	▷ Iglesias de Venezuela y Colombia reclaman solución para desplazados por conflictos fronterizos
Inicia ronda de conversaciones migratorias Cuba-Nicaragua - teleSUR TV	https://www.telesurtv.net/news/inicia-ronda-conversaciones-migratorias-cuba-nicaragua-20210430-0006.html	2021-04-30	Inicia ronda de conversaciones migratorias Cuba-Nicaragua
Bebés de migrantes venezolanas eran comprados por banda en Cúcuta y vendidos en Europa - El Nacional	https://www.elnacional.com/venezuela/bebes-de-migrantes-venezolanas-eran-comprados-por-banda-en-cucuta-y-vendidos-en-europa/	2021-05-02	Bebés de migrantes venezolanas eran comprados por banda en Cúcuta y vendidos en Europa
