title	link	date	title_corrected
Miles de migrantes haitianos varados en Colombia en su ruta a Estados Unidos - La Nación Costa Rica	https://www.nacion.com/el-mundo/interes-humano/miles-de-migrantes-varados-en-colombia-en-su-ruta/YTPKSYCYRFFQ5EMEIDZMFPCUNI/story/	2021-07-28	Miles de migrantes haitianos varados en Colombia en su ruta a Estados Unidos
Condenan en Etiopía matanza de refugiados eritreos en Tigray - Diario Digital Nuestro País	https://www.elpais.cr/2021/07/29/condenan-en-etiopia-matanza-de-refugiados-eritreos-en-tigray/	2021-07-29	Condenan en Etiopía matanza de refugiados eritreos en Tigray
El riesgo de la trata de personas en Bolivia para los migrantes que viajan rumbo a Chile - Diario Digital Nuestro País	https://www.elpais.cr/2021/07/28/el-riesgo-de-la-trata-de-personas-en-bolivia-para-los-migrantes-que-viajan-rumbo-a-chile/	2021-07-29	El riesgo de la trata de personas en Bolivia para los migrantes que viajan rumbo a Chile
Duque pide recursos a la comunidad internacional para atender migración venezolana - Diario Digital Nuestro País	https://www.elpais.cr/2021/07/29/duque-pide-recursos-a-la-comunidad-internacional-para-atender-migracion-venezolana/	2021-07-29	Duque pide recursos a la comunidad internacional para atender migración venezolana
Desmantelan en México red de tráfico de migrantes - Diario Extra Costa Rica	https://www.diarioextra.com/Noticia/detalle/456055/desmantelan-en-m-xico-red-de-tr-fico-de-migrantes	2021-07-29	Desmantelan en México red de tráfico de migrantes
EEUU pone en marcha estrategia para abordar las causas de la migración en Centroamérica - Diario Digital Nuestro País	https://www.elpais.cr/2021/07/29/eeuu-pone-en-marcha-estrategia-para-abordar-las-causas-de-la-migracion-en-centroamerica/	2021-07-29	EEUU pone en marcha estrategia para abordar las causas de la migración en Centroamérica
Seamos generosos con los migrantes – La Nación - La Nación Costa Rica	https://www.nacion.com/opinion/foros/seamos-generosos-con-los-migrantes/XS2IJYYXMFE33HK4W4UCOFOQ5Y/story/	2021-07-30	Seamos generosos con los migrantes – La Nación
El barco 'Ocean Viking' rescata a 175 migrantes en el Mediterráneo - Diario Extra Costa Rica	https://www.diarioextra.com/Noticia/detalle/456230/el-barco-ocean-viking-rescata-a-175-migrantes-en-el-mediterr-neo	2021-07-31	El barco 'Ocean Viking' rescata a 175 migrantes en el Mediterráneo
Colombia busca 'diálogo' con Panamá para aliviar crisis migratoria en frontera - La Nación Costa Rica	https://www.nacion.com/el-mundo/interes-humano/colombia-busca-dialogo-con-panama-para-aliviar/Z5FIV72XSJAJ3KCEVIC4VJJG74/story/	2021-08-01	Colombia busca 'diálogo' con Panamá para aliviar crisis migratoria en frontera
Colombia insiste en trabajo conjunto con Panamá para resolver crisis migratoria en frontera - La Nación Costa Rica	https://www.nacion.com/el-mundo/politica/presidente-duque-pide-a-panama-resolver-crisis/AFKUBQTUOFAPDI3DZKQLO55NEU/story/	2021-08-02	Colombia insiste en trabajo conjunto con Panamá para resolver crisis migratoria en frontera
Terminó último y entre lágrimas: la triste historia de atleta refugiado que sufrió tropiezo en Tokio - NCR Noticias	https://ncrnoticias.com/deportes/termino-ultimo-y-entre-lagrimas-la-triste-historia-de-atleta-refugiado-que-sufrio-tropiezo-en-tokio/	2021-08-02	Terminó último y entre lágrimas: la triste historia de atleta refugiado que sufrió tropiezo en Tokio
La UE tilda de acto de agresión la presión migratoria de Bielorrusia sobre Lituania - Diario Digital Nuestro País	https://www.elpais.cr/2021/08/02/la-ue-tilda-de-acto-de-agresion-la-presion-migratoria-de-bielorrusia-sobre-lituania/	2021-08-02	La UE tilda de acto de agresión la presión migratoria de Bielorrusia sobre Lituania
Traficantes abandonan a 101 migrantes haitianos en Guatemala - La Nación Costa Rica	https://www.nacion.com/el-mundo/organismos-internacionales/rescatan-a-101-migrantes-haitianos-abandonados-por/QIY7JK7UDNDOLGPRXONRP3BC4U/story/	2021-08-02	Traficantes abandonan a 101 migrantes haitianos en Guatemala
Solicitan acelerar vacunación contra la COVID-19 en población migrante en condición irregular - Delfino.cr	https://delfino.cr/2021/08/solicitan-acelerar-vacunacion-contra-la-covid-19-en-poblacion-migrante-en-condicion-irregular	2021-08-03	Solicitan acelerar vacunación contra la COVID-19 en población migrante en condición irregular
EE. UU. expulsa en cinco días a 44 familias migrantes de Guatemala - La Nación Costa Rica	https://www.nacion.com/el-mundo/interes-humano/ee-uu-expulsa-en-cinco-dias-a-44-familias/5BZ4YSEH4BFRTG74BOOKNQETMQ/story/	2021-08-04	EE. UU. expulsa en cinco días a 44 familias migrantes de Guatemala
Etiopía suspende licencia de trabajo a tres ONGs extranjeras - Diario Digital Nuestro País	https://www.elpais.cr/2021/08/04/etiopia-suspende-licencia-de-trabajo-a-tres-ongs-extranjeras/	2021-08-04	Etiopía suspende licencia de trabajo a tres ONGs extranjeras
Detienen en Colombia a presunto emisor de documentos falsos para tráfico de migrantes - Diario Digital Nuestro País	https://www.elpais.cr/2021/08/03/detienen-en-colombia-a-presunto-emisor-de-documentos-falsos-para-trafico-de-migrantes/	2021-08-04	Detienen en Colombia a presunto emisor de documentos falsos para tráfico de migrantes
EEUU deporta a cerca de medio centenar de familias de migrantes guatemaltecos en tan solo cinco días - Delfino.cr	https://delfino.cr/2021/08/eeuu-deporta-a-cerca-de-medio-centenar-de-familias-de-migrantes-guatemaltecos-en-tan-solo-cinco-dias	2021-08-05	EEUU deporta a cerca de medio centenar de familias de migrantes guatemaltecos en tan solo cinco días
Cancillería de Colombia propone «regularizar» paso de migrantes en conjunto con Panamá - Diario Digital Nuestro País	http://www.elpais.cr/2021/08/05/cancilleria-de-colombia-propone-regularizar-paso-de-migrantes-en-conjunto-con-panama/	2021-08-05	Cancillería de Colombia propone «regularizar» paso de migrantes en conjunto con Panamá
Operativo en “cuarterías” permite decomisar droga y detener personas en condición migratoria irregular - El Mundo CR	https://www.elmundo.cr/costa-rica/operativo-en-cuarterias-permite-decomisar-droga-y-detener-personas-en-condicion-migratoria-irregular/	2019-02-15	Operativo en “cuarterías” permite decomisar droga y detener personas en condición migratoria irregular
Extranjeros residentes que abandonen el país perderán su estatus migratorio - amprensa.com	https://amprensa.com/2020/03/extranjeros-residentes-que-abandonen-el-pais-perderan-su-estatus-migratorio/	2020-03-23	Extranjeros residentes que abandonen el país perderán su estatus migratorio
Salud sancionará a empresas que trasieguen a trabajadores en condición migratoria irregular - Delfino.cr	https://delfino.cr/2020/05/salud-sancionara-a-empresas-que-trasieguen-a-trabajadores-en-condicion-migratoria-irregular	2020-05-08	Salud sancionará a empresas que trasieguen a trabajadores en condición migratoria irregular
Nicaragua levanta bloqueo a personas y carga en Peñas Blancas luego de permitir ingreso de sus ciudadanos - La Nación Costa Rica	https://www.nacion.com/el-pais/salud/nicaragua-bloquea-de-nuevo-paso-de-personas-y/VP3QOKRN2ZB6JLRVAOYPBPEQEI/story/	2020-06-27	Nicaragua levanta bloqueo a personas y carga en Peñas Blancas luego de permitir ingreso de sus ciudadanos
Caos en Sicilia por fugas masivas de migrantes en cuarentena; enviarán militares - LA NACION	https://www.lanacion.com.ar/el-mundo/caos-sicilia-fugas-masivas-migrantes-cuarentena-enviaran-nid2405768/	2020-07-27	Caos en Sicilia por fugas masivas de migrantes en cuarentena; enviarán militares
Italia: revuelo por migrantes que llegaron con un caniche y look de turistas - LA NACION	https://www.lanacion.com.ar/el-mundo/italia-migrantes-caniche-nid2406508/	2020-07-28	Italia: revuelo por migrantes que llegaron con un caniche y look de turistas
